Date,Open,High,Low,Close,Volume
2021-03-04,12.749303604657026,12.922853894741422,12.035185217858675,12.320533752441406,573344000
2021-03-05,12.499559425069663,12.499559425069663,11.632308704404133,12.411415100097656,542840000
2021-03-08,12.399961813597908,12.421126179417163,11.520012603958925,11.546655654907227,543112000
2021-03-09,12.085670379812116,12.57038224223004,12.014931211429909,12.474237442016602,521824000
2021-03-10,12.79330869541298,12.93229567297207,12.411716868075333,12.4224271774292,384376000
2021-03-11,12.902404444000641,12.99830122675379,12.687696596615787,12.945744514465332,299916000
2021-03-12,12.601763379126412,12.841379915385886,12.543727990467413,12.80875015258789,243964000
2021-03-15,12.817468886000968,13.158211962080784,12.720327373768852,13.142768859863281,221988000
2021-03-16,13.307408839220948,13.462835609512782,13.068540113938292,13.242399215698242,272128000
2021-03-17,12.991825039852959,13.403805133986928,12.941759670722005,13.292217254638672,243864000
2021-03-18,13.088219157514716,13.13554423645725,12.67026061604295,12.675740242004395,293896000
2021-03-19,12.703141206459366,12.874011114982835,12.56614673642358,12.798539161682129,299208000
2021-03-22,12.865290689757089,13.345269600925587,12.859312225279986,13.137784957885742,297804000
2021-03-23,13.20553571417136,13.295454030041492,12.973392265762131,13.022710800170898,222048000
2021-03-24,13.102914093626651,13.110885063082709,12.590305409184253,12.596531867980957,245840000
2021-03-25,12.453563465581471,12.668022417306725,12.22689958693841,12.489181518554688,295144000
2021-03-26,12.508358356195133,12.80899952364286,12.328023824665465,12.792061805725098,363968000
2021-03-29,12.773130700711981,13.0144907889492,12.653322911949298,12.900660514831543,273520000
2021-03-30,12.794802331642357,12.927562839023832,12.658305758509186,12.824442863464355,200204000
2021-03-31,12.9676641139645,13.420991773399177,12.934785406687192,13.29919147491455,314776000
2021-04-01,13.522368421618353,13.819023625386853,13.461591793310602,13.760988235473633,308276000
2021-04-05,13.816533522907958,13.962494731258166,13.682527344785477,13.936092376708984,255672000
2021-04-06,13.94829577953062,14.00259509902504,13.722877637600922,13.810553550720215,191744000
2021-04-07,13.829734405751106,14.191151260158252,13.661106906366319,14.091519355773926,251284000
2021-04-08,14.20036565422222,14.418311657652836,14.19662863887845,14.264379501342773,244416000
2021-04-09,14.161758253910516,14.355045478293736,14.122902033632048,14.347074508666992,195172000
2021-04-12,14.237231804937178,15.29607580434181,14.087284632452857,15.15310287475586,869324000
2021-04-13,15.175517625052338,15.642295831040608,15.070156216327348,15.621870994567871,676212000
2021-04-14,15.56757342143402,15.66272242258447,15.171534315585967,15.220852851867676,385500000
2021-04-15,15.604934368238913,16.154656646631395,15.574048168931979,16.077939987182617,598480000
2021-04-16,15.993999997068041,16.10633661100152,15.806940170418816,15.85401725769043,335208000
2021-04-19,15.479397321409937,15.74940120021796,15.177012626643881,15.305289268493652,404420000
2021-04-20,15.266934627639428,15.440045994906509,14.90800907808252,15.115493774414062,334132000
2021-04-21,15.063183469763409,15.306038182131777,15.046744591326041,15.304045677185059,216776000
2021-04-22,15.318491630862203,15.381758649575245,14.729165313862191,14.795670509338379,277788000
2021-04-23,14.879362682597167,15.278639983279946,14.845488196208844,15.209146499633789,227500000
2021-04-26,15.12918967843709,15.4221087880324,15.069409783535395,15.421112060546875,197796000
2021-04-27,15.521242850194147,15.61290472261558,15.298066158653663,15.325216293334961,164572000
2021-04-28,15.308030914991681,15.475164740857569,15.15957836730446,15.220602989196777,209416000
2021-04-29,15.343399043611141,15.379764870090474,15.016106605297141,15.268425941467285,173196000
2021-04-30,15.118727772895102,15.308526913285368,14.941879438167428,14.954333305358887,201912000
2021-05-03,15.069411410988684,15.190713824195964,14.73315219758806,14.782220840454102,203912000
2021-05-04,14.583454922762675,14.583703867134822,13.958759426276734,14.298505783081055,405324000
2021-05-05,14.65493927929447,14.759055975565776,14.334621071122196,14.405360221862793,292024000
2021-05-06,14.441974587843967,14.517695473850004,14.165744240795117,14.469622611999512,193380000
2021-05-07,14.753825582724902,14.91572777547651,14.617826904664591,14.757810592651367,229328000
2021-05-10,14.732902772330645,14.751584051485553,14.197627731992897,14.213319778442383,268904000
2021-05-11,13.774187749389633,14.301990590214329,13.699463592554991,14.253668785095215,285584000
2021-05-12,13.958012319395014,14.207841311323268,13.65886668481887,13.707935333251953,303408000
2021-05-13,13.98217189732555,14.029000041847352,13.409534306407398,13.615026473999023,285404000
2021-05-14,13.83895053700073,14.275340485481827,13.697970119526413,14.190652847290039,258616000
2021-05-17,14.104967840462367,14.11717276437191,13.802584080647618,14.113436698913574,216980000
2021-05-18,14.214564048719183,14.35130955439113,13.952530178000735,13.964237213134766,186256000
2021-05-19,13.516638780467643,14.027753839066552,13.493474603613123,14.014054298400879,344000000
2021-05-20,14.249933897946976,14.629783072668266,14.218051917786887,14.558794975280762,321592000
2021-05-21,15.108018052622167,15.166054390870835,14.814849979402481,14.936650276184082,672992000
2021-05-24,15.156590063922868,15.687133265807587,15.120224232908976,15.554622650146484,554816000
2021-05-25,15.708054812680162,15.760361630715945,15.42559704511767,15.590239524841309,435408000
2021-05-26,15.676420212978273,15.73570126750248,15.52896440963548,15.642295837402344,370440000
2021-05-27,15.642047824221699,15.692113190945143,15.403179081309112,15.431076049804688,581476000
2021-05-28,15.444029177777255,16.21767503645545,15.444029177777255,16.184795379638672,644536000
2021-06-01,16.210200118763833,16.32801538481645,15.84479739278684,16.20471954345703,472804000
2021-06-02,16.19252112571894,16.85657172590824,16.175832350111072,16.71658706665039,594168000
2021-06-03,16.639372479155806,17.195571248695884,16.522055061608018,16.90738296508789,580008000
2021-06-04,17.049607167748274,17.59609137456024,17.03267134906249,17.513647079467773,617120000
2021-06-07,17.506673820238802,17.747036276594248,17.129564882139565,17.55424690246582,575756000
2021-06-08,17.462830794677384,17.556734115441593,17.18759528524921,17.392839431762695,323848000
2021-06-09,17.455372530301904,17.514418168620654,17.196268545386232,17.29841423034668,381656000
2021-06-10,17.29019648734641,17.43170722377166,17.116796462616325,17.36493682861328,287772000
2021-06-11,17.419248285060828,17.877414660065863,17.383622077318115,17.76380729675293,416308000
2021-06-14,17.844281675128062,17.977320675326887,17.60187021649912,17.956642150878906,321376000
2021-06-15,17.853247418996794,17.954148103362822,17.66689173938309,17.727182388305664,243032000
2021-06-16,17.7294277906978,17.892862060192925,17.523887570749032,17.748859405517578,307124000
2021-06-17,17.713234404849683,18.770078247109847,17.695047795899175,18.592941284179688,809656000
2021-06-18,18.71925451472753,19.308217023143403,18.519943127082154,18.574504852294922,968856000
2021-06-21,18.371703230531587,18.472605819565104,17.76131527148521,18.363731384277344,672384000
2021-06-22,18.407831979451938,18.89838571048754,18.322625970093895,18.8216495513916,580144000
2021-06-23,18.942234896938484,19.086735576664665,18.842579190204066,18.99156379699707,332356000
2021-06-24,19.161470004367036,19.3530565919672,19.022449314340957,19.13929557800293,320924000
2021-06-25,19.214039016111002,19.27881548823382,18.829369907690694,18.96539878845215,278364000
2021-06-28,19.294514111263886,20.00954166257775,19.25241006107168,19.916114807128906,495436000
2021-06-29,19.813960474596932,20.029464482473287,19.589237714784993,19.957714080810547,367632000
2021-06-30,19.930314776489794,20.093002037862693,19.795281878543864,19.93355369567871,326568000
2021-07-01,20.055628261505312,20.385486666849392,19.949992750888118,20.1423282623291,480136000
2021-07-02,20.369793862838424,20.434570343264514,20.21781937074688,20.4163818359375,342764000
2021-07-06,20.666016614407923,20.770156218101576,20.280102477408526,20.627151489257812,446708000
2021-07-07,20.78161883623467,20.8030443612869,20.261916799534852,20.301528930664062,418428000
2021-07-08,19.788052722862183,20.063598390632993,19.632839339363898,19.834142684936523,503300000
2021-07-09,19.893689311396027,20.011033596944927,19.686157099051567,19.981136322021484,296624000
2021-07-12,20.170233652591747,20.46197396708829,20.118163846582572,20.441795349121094,321984000
2021-07-13,20.33018500975712,20.390726580921946,20.044673461563143,20.180204391479492,290708000
2021-07-14,20.287576714298133,20.34736936190273,19.684662607285635,19.77310562133789,380100000
2021-07-15,19.743459705435733,19.778587910474652,18.793494657119066,18.9008731842041,550564000
2021-07-16,18.96490214619044,19.09096527868611,18.01070219908961,18.098398208618164,688224000
2021-07-19,17.85349537144191,18.976360409514456,17.80391558664098,18.715015411376953,749060000
2021-07-20,18.665439136855753,18.77306667414846,18.101390096554123,18.5478458404541,434687000
2021-07-21,18.816914001718725,19.459691152678595,18.677397187844907,19.343093872070312,371017000
2021-07-22,19.574295529309875,19.818449966161833,19.209555981723096,19.526460647583008,323826000
2021-07-23,19.58825093515204,19.632099901866404,19.183650176394146,19.490589141845703,195672000
2021-07-26,19.244434884003283,19.374981936997983,18.848802099805674,19.227493286132812,203943000
2021-07-27,19.19859694685459,19.554366791908347,18.676402898513324,19.141794204711914,248863000
2021-07-28,19.25241185691331,19.5782844245796,18.929529207405572,19.43577766418457,202191000
2021-07-29,19.451720092622526,19.78457038148823,19.261378455641132,19.594228744506836,190781000
2021-07-30,19.35106731996473,19.562336470219837,19.1966028063269,19.43178939819336,183497000
2021-08-02,19.63209982500397,19.89219990444975,19.294267573085897,19.681926727294922,217444000
2021-08-03,19.67195614363054,20.152295043077654,19.153748123448008,19.7466983795166,301811000
2021-08-04,19.921097238700884,20.247967690687908,19.759654974548358,20.204118728637695,231309000
2021-08-05,20.429331976922533,20.661528576833444,20.27187569499963,20.565858840942383,211435000
2021-08-06,20.453255584823058,20.499096555119213,20.140336838007727,20.295799255371094,178497000
2021-08-09,20.37552283364435,20.4373093965313,20.073567760929837,20.22504425048828,146443000
2021-08-10,20.25194620111402,20.359573704227063,19.766623580582603,19.867277145385742,179238000
2021-08-11,19.97391190338551,19.979891738651794,19.363025922279018,19.6310977935791,185925000
2021-08-12,19.801508432244812,19.959958849718042,19.552370188713052,19.836387634277344,151652000
2021-08-13,19.83639599466523,20.14433100866115,19.7825812598345,20.118419647216797,183063000
2021-08-16,20.0655949890892,20.21707147166275,19.385944729446937,19.88123321533203,210876000
2021-08-17,19.61714701214786,19.70185501306102,19.2005885511107,19.39093017578125,204585000
2021-08-18,19.43278053951517,19.566319396687003,18.93450411542504,18.974367141723633,285913000
2021-08-19,19.42680433496521,20.424355275719023,18.697327164065186,19.72975730895996,766555000
2021-08-20,19.922088611384755,20.793076409277884,19.864289880276367,20.744245529174805,675741000
2021-08-23,20.8987080820724,21.921170260962825,20.8777805658672,21.882305145263672,575807000
2021-08-24,21.678019114764727,21.8833084230163,21.46077013569365,21.717880249023438,297299000
2021-08-25,21.66206982160792,22.392542896960293,21.64712213641012,22.136428833007812,347701000
2021-08-26,22.123482634275426,22.262999479286844,21.714895958935315,21.9919376373291,237940000
2021-08-27,22.107532230785125,22.643677862471055,22.090590631749375,22.557973861694336,304722000
2021-08-30,22.751307262334937,22.963572419378465,22.473269615708634,22.60979652404785,262580000
2021-08-31,22.620762547931086,22.620762547931086,22.047644559274826,22.311777114868164,259850000
2021-09-01,22.411444728207552,22.622751099548815,22.28386320003959,22.36758804321289,201767000
2021-09-02,22.444337387679806,22.51909280352411,22.222067304803737,22.322736740112305,187834000
2021-09-03,22.2519691858628,22.91080616281464,22.12737809725463,22.768274307250977,280532000
2021-09-07,22.758309804466514,22.824093892750362,22.448326313698814,22.58786964416504,198107000
2021-09-08,22.439355044930288,22.53603785625392,21.905107228441466,22.26592445373535,254434000
2021-09-09,22.23901265299159,22.464273188352024,22.058604988452572,22.104454040527344,196856000
2021-09-10,22.2748946360381,22.55198511877038,22.197150672313043,22.404470443725586,248376000
2021-09-13,22.60979964648237,22.888884438479984,21.78650131614353,22.079540252685547,297500000
2021-09-14,22.202133951589552,22.336692569612442,22.013753027023114,22.16924285888672,199755000
2021-09-15,22.236022722228473,22.29383355511717,21.894144334606132,22.26791763305664,166538000
2021-09-16,22.110435843651945,22.20412821528791,21.855272750166648,22.16924285888672,156033000
2021-09-17,22.227050730218956,22.247981943060058,21.758588894411496,21.828359603881836,294503000
2021-09-20,21.076823046954424,21.362884811342862,20.594407146067287,21.04393196105957,349440000
2021-09-21,21.3469404733302,21.35491372577289,20.88146906785273,21.17650032043457,204688000
2021-09-22,21.296106638649068,21.888163405452396,21.12666266761119,21.869226455688477,268726000
2021-09-23,22.067574601135654,22.461282925863888,21.818392405906536,22.408456802368164,248555000
2021-09-24,21.99780629061381,22.076548344372082,21.789490317687935,22.008769989013672,217655000
2021-09-27,21.638979428215535,21.72768898320493,21.25524054701434,21.589143753051758,245215000
2021-09-28,21.144603190689022,21.348932496688196,20.58344330923957,20.63128662109375,343069000
2021-09-29,20.871501019861885,20.948248800717536,20.40004683540283,20.44988441467285,218394000
2021-09-30,20.70006335689361,20.997088873720934,20.620325128983062,20.64823341369629,221009000
2021-10-01,20.682119903644967,20.790762583446227,20.136908439010178,20.67414665222168,240978000
2021-10-04,20.43692580745961,20.47480160606298,19.49103082581489,19.667451858520508,345635000
2021-10-05,19.884737541485297,20.58045410102996,19.789050920867343,20.384098052978516,279282000
2021-10-06,20.054183467600772,20.652219202114356,20.014313404708272,20.632286071777344,297202000
2021-10-07,21.023004241236695,21.252253324633013,20.90339784226503,21.006061553955078,256919000
2021-10-08,21.031970810804843,21.136626861467303,20.707037062083213,20.762853622436523,151258000
2021-10-11,20.507695778664687,20.994098397870303,20.443904055764555,20.627302169799805,163388000
2021-10-12,20.759864289713306,20.988115251158046,20.460846442919173,20.603378295898438,162134000
2021-10-13,20.849573164865863,20.921338143306798,20.64524382851647,20.87050437927246,180652000
2021-10-14,21.218359995410317,21.68383134051635,21.052902671473788,21.674861907958984,243589000
2021-10-15,21.738653534036047,21.85925800191469,21.59113886513245,21.790483474731445,226994000
2021-10-18,21.677854960050606,22.218081780697908,21.57319699245635,22.149307250976562,189494000
2021-10-19,22.203125029484273,22.305788712501535,21.964908479415858,22.21708106994629,161473000
2021-10-20,22.232037672694034,22.359619226163996,21.91009429442329,22.030698776245117,146276000
2021-10-21,22.02471815036075,22.636710001159347,22.010764006896952,22.61777114868164,187590000
2021-10-22,22.748341829119337,23.054336786211532,22.487199745002837,22.65165901184082,249384000
2021-10-25,22.897848159028317,23.278598494667374,22.695513113631097,23.09021759033203,230235000
2021-10-26,23.9105273389636,25.17637336256749,23.84573943509634,24.636144638061523,485898000
2021-10-27,24.393941025402942,25.007925176618038,24.202567761764556,24.371015548706055,245990000
2021-10-28,24.796613798332462,24.86837875777261,24.442775609746818,24.859407424926758,234204000
2021-10-29,24.91921376694326,25.62489787147844,24.91821758575926,25.483362197875977,292503000
2021-11-01,25.565090754505736,25.80928818471367,25.144470424155365,25.742507934570312,265740000
2021-11-02,25.737529816984793,26.590728607704555,25.71560052254652,26.314634323120117,294112000
2021-11-03,26.582760850291116,26.696388268600064,26.1491842946079,26.510995864868164,239910000
2021-11-04,27.139925507145282,31.2623950368217,27.029288562062703,29.70351219177246,1153631000
2021-11-05,30.088251003295557,31.297282321186877,29.313792339899493,29.654674530029297,851260000
2021-11-08,30.05037569360793,30.998264961741995,29.809166754618374,30.70323371887207,503101000
2021-11-09,32.176401244543264,32.20430952982085,29.865983049867186,30.55671501159668,646746000
2021-11-10,29.259970949508748,30.74908322904024,28.68386069593988,29.362632751464844,636206000
2021-11-11,30.36832850950686,30.489929144616983,29.679589036849205,30.29058265686035,332172000
2021-11-12,29.911826611453552,30.579634873996568,29.533068664937748,30.29058265686035,413054000
2021-11-15,30.45205912496515,30.543757233968925,29.151327703396426,29.926782608032227,384909000
2021-11-16,29.661652535322734,30.29058701140295,29.608824510774056,30.104198455810547,264484000
2021-11-17,30.31849809734663,30.409201930373957,28.705790752092632,29.165283203125,428508000
2021-11-18,32.26112015873358,32.65283230814321,31.21854045241291,31.571382522583008,781711000
2021-11-19,32.13753223855901,32.97976943566429,31.800638500382686,32.877105712890625,533867000
2021-11-22,33.40735581710539,34.533660369454104,31.795646751201797,31.851463317871094,754335000
2021-11-23,31.431844462985936,32.25414653332147,30.778986374975506,31.642154693603516,532163000
2021-11-24,31.35808076043458,32.74751961280794,30.82682344260041,32.56711196899414,435162000
2021-11-26,32.49335390329238,32.60299466798655,31.24744493690994,31.399944305419922,283069000
2021-11-29,32.26012831114146,33.30270435529742,31.93120595307024,33.266822814941406,454964000
2021-11-30,33.06049048348585,33.24389046679486,31.759761224855104,32.5691032409668,622066000
2021-12-01,33.114388375070114,33.184167626613956,31.281177159177126,31.33600425720215,484368000
2021-12-02,31.115710549250643,32.37573026318309,30.927304613724342,32.024837493896484,472890000
2021-12-03,31.89922925543246,32.02782463570663,30.035117209227543,30.596345901489258,544325000
2021-12-06,29.785902441906565,30.145765658155717,27.94970412663919,29.94240951538086,658938000
2021-12-07,30.859510618013076,32.346812573827144,30.55447261848209,32.32487869262695,593053000
2021-12-08,31.898230293439173,32.18831425036044,31.322049493917223,31.72577476501465,475551000
2021-12-09,31.634067833772882,32.10358720973074,30.33218071455872,30.393985748291016,488507000
2021-12-10,31.051903118678588,31.206415682530494,29.766962833942674,30.102901458740234,488825000
2021-12-13,30.153740973557664,30.19859933646938,28.02745685315274,28.072315216064453,598344000
2021-12-14,27.61176761656936,28.58768456683166,27.16418223461943,28.247758865356445,667035000
2021-12-15,28.310561418103585,30.40394841022342,27.750331012948195,30.36307716369629,698297000
2021-12-16,31.053901627697662,31.061875857394217,28.004534516432194,28.297607421875,707366000
2021-12-17,27.896868119225253,28.83091752139496,27.672576326059648,27.71344757080078,713758000
2021-12-20,27.219012340762006,28.05536898927544,27.059516359346297,27.6317081451416,461847000
2021-12-21,28.284645850680768,29.028296854991318,27.31470852270142,28.98343849182129,524385000
2021-12-22,28.800017170257917,29.46192565947625,28.359407778692482,29.30741310119629,395184000
2021-12-23,29.66129326312554,29.964336743268632,29.33831421297981,29.546655654907227,343022000
2021-12-27,29.566590756031,30.989096709482265,29.54665328628474,30.847543716430664,403686000
2021-12-28,31.213393083122995,31.231336047997825,29.917485879079116,30.226511001586914,420591000
2021-12-29,30.1776616792126,30.451795238929865,29.273516611953507,29.906517028808594,343139000
2021-12-30,29.733064791719407,30.361081782631796,29.446969894859603,29.49282455444336,308864000
2021-12-31,29.58055069803875,29.935430483532848,29.23863045980728,29.318378448486328,266530000
2022-01-03,29.72110791823675,30.614286167328913,29.691201708964883,30.02614402770996,391547000
2022-01-04,30.181652811785955,30.37205130388123,28.259724925855497,29.19776153564453,527154000
2022-01-05,28.857830469478007,29.323360707048195,27.44629140730359,27.517066955566406,498064000
2022-01-06,27.55295802996534,28.348445375941616,26.97976990821359,28.089263916015625,454186000
2022-01-07,28.052379478532124,28.332494693927416,26.971791660779605,27.16119384765625,409939000
2022-01-10,26.497291979306667,27.38249602616525,25.563242453455118,27.31371307373047,594681000
2022-01-11,27.23695493896439,27.97661882621992,26.754479886883722,27.729398727416992,404089000
2022-01-12,27.978612384474925,28.504949514228787,27.52105820708782,27.91082763671875,383413000
2022-01-13,28.289629905928102,28.39031167418518,26.41455294503116,26.49131202697754,540171000
2022-01-14,26.217170821624695,27.111347099674465,26.12745411277232,26.857149124145508,395832000
2022-01-18,26.177302480368454,26.554112344866216,25.688845811972694,25.821426391601562,424270000
2022-01-19,25.996874104337753,26.45941170270569,24.973107843056518,24.988059997558594,488315000
2022-01-20,25.22431303336184,25.49844661807642,24.002172240904777,24.073945999145508,435181000
2022-01-21,23.43297273498428,24.744828429105826,23.18974164646766,23.300392150878906,718958000
2022-01-24,22.259676871868574,23.30636938474509,20.822218672511546,23.29839515686035,913982000
2022-01-25,22.47499743870543,22.87074846480711,21.930717378924925,22.25369644165039,664616000
2022-01-26,23.16681347265323,23.98124005243623,22.22977314342867,22.700286865234375,755959000
2022-01-27,23.493785506024345,23.919440934944628,21.60674498365233,21.87489891052246,573353000
2022-01-28,21.942676819297425,22.78601318376408,21.22893211104231,22.768070220947266,543774000
2022-01-31,23.10899542114048,24.43181805477135,22.97940564831107,24.408889770507812,564680000
2022-02-01,25.024939661803632,25.065810904904282,23.814762231762714,24.560407638549805,518925000
2022-02-02,25.712771637079914,25.735698020360548,24.475678597564364,25.16250991821289,543419000
2022-02-03,24.38097558762337,24.998025678674647,23.705111287686467,23.872581481933594,410178000
2022-02-04,23.896509010672386,24.557421239348365,23.557579565128698,24.242416381835938,354829000
2022-02-07,24.29524762592509,25.10269624776117,24.125782912567686,24.650127410888672,376868000
2022-02-08,24.282283286827955,25.150540457970152,23.90447719428148,25.0289249420166,410359000
2022-02-09,25.541313315747384,26.64084048931407,25.27316132302811,26.62090301513672,524282000
2022-02-10,25.91313678658992,26.840206412140088,25.519380273324217,25.742673873901367,513200000
2022-02-11,25.834385491481136,26.069642339244744,23.698134593993387,23.873579025268555,605472000
2022-02-14,23.85862884432096,24.796665501968615,23.68019168599295,24.190580368041992,440424000
2022-02-15,24.870431043038703,26.461405654812495,24.705951642944154,26.411563873291016,699869000
2022-02-16,26.17630213057579,26.498284846572346,25.47152798723601,26.427507400512695,732676000
2022-02-17,25.549285582156386,25.703798143147747,24.088900885684307,24.42982292175293,810595000
2022-02-18,24.590316828988254,24.907316200447443,23.02725575627355,23.567548751831055,761255000
2022-02-22,22.962448524801047,23.98820690430422,22.92755891334456,23.316329956054688,633422000
2022-02-23,23.727046641189006,24.07893566959685,22.23077389493765,22.31650161743164,566511000
2022-02-24,20.94881900592277,23.72504833875335,20.82421265561137,23.6732120513916,735801000
2022-02-25,23.64630285356059,24.14073932913622,23.307373366996057,24.080928802490234,528866000
2022-02-28,23.91644455057124,24.587325461796915,23.632342229680074,24.30820655822754,477319000
2022-03-01,24.21450233159208,24.3002319386135,23.059151897859554,23.403064727783203,412056000
2022-03-02,23.68522035856199,24.336274646536083,23.345236751503386,24.147836685180664,389642000
2022-03-03,24.18971640143085,24.2535268091343,23.399079682408747,23.64335060119629,365095000
2022-03-04,23.31433339065873,23.609451053409828,22.4150202714538,22.86766815185547,431415000
2022-03-07,22.749016800661877,22.96437474060364,21.266447763904743,21.288381576538086,450821000
2022-03-08,21.245514318732305,22.306343532359403,20.588477275477324,21.44990348815918,557467000
2022-03-09,22.320301778530236,23.150820212926504,22.1807194875951,22.9454345703125,492742000
2022-03-10,22.46387173081111,22.720105999777736,21.816805180949956,22.59049415588379,428066000
2022-03-11,22.9534068346535,23.076041459647897,21.980314929450074,22.034154891967773,367209000
2022-03-14,21.80384262804617,22.195671367540292,21.095958926406958,21.266448974609375,385354000
2022-03-15,21.453891221892214,22.969363152831257,21.25847601527962,22.904556274414062,491996000
2022-03-16,23.429982841181694,24.523714502325593,23.102960984324504,24.423015594482422,671422000
2022-03-17,24.04813783867153,24.767984935801795,23.83477472930563,24.69221305847168,471941000
2022-03-18,24.72511591515251,26.489842995481,24.55063805480904,26.374187469482422,730719000
2022-03-21,26.42802919116261,27.071108036211722,25.889637069261166,26.65435218811035,591727000
2022-03-22,26.647371123248757,27.156850275284068,25.994323791878227,26.444976806640625,547007000
2022-03-23,26.048157589776604,26.53270962394399,25.498800590929083,25.55762481689453,502120000
2022-03-24,26.08804332010231,28.23562518243766,25.829814189665502,28.066131591796875,877379000
2022-03-25,27.802915490968033,28.27350932502247,27.18974806430795,27.609493255615234,579016000
2022-03-28,27.67330593129394,28.165833619637276,27.124943427788132,28.134925842285156,425494000
2022-03-29,28.60950676132991,28.85975839254765,27.896636856560235,28.57062339782715,488984000
2022-03-30,28.219676873805547,28.411104299754804,27.421062639533556,27.607505798339844,463487000
2022-03-31,27.69922874957192,28.163840001448694,27.188755016987574,27.2047061920166,523440000
2022-04-01,27.29344253044728,27.414082328036937,26.188743757490492,26.632417678833008,517235000
2022-04-04,26.64836548964832,27.475892457358686,26.533708356361036,27.27848243713379,397120000
2022-04-05,27.172792873913618,27.237599730427526,25.743065648173605,25.853734970092773,436615000
2022-04-06,24.859718060988605,25.22462691873164,23.931491886634323,24.334287643432617,703833000
2022-04-07,24.36818131196346,24.648344247170577,23.40805109513817,24.135875701904297,557992000
2022-04-08,23.845738250132285,23.851720890168128,22.993286209983477,23.05011558532715,524781000
2022-04-11,22.147817756385205,22.253500942815894,21.59546745592254,21.851701736450195,575207000
2022-04-12,22.469853150059922,22.657292742627583,21.218591274800133,21.439929962158203,662258000
2022-04-13,21.663267032253867,22.432966395854017,21.39107965829104,22.136850357055664,516943000
2022-04-14,22.437948470033938,22.70913934444599,21.09994772609378,21.194664001464844,569097000
2022-04-18,21.13683828693259,22.02219119866503,21.016198500677564,21.718101501464844,525701000
2022-04-19,21.655288033662476,22.306342402426626,21.250497509099134,22.131864547729492,512781000
2022-04-20,22.449911553032234,22.6024555729677,21.13683607316311,21.41799545288086,468974000
2022-04-21,21.64431805927398,22.32528363593372,19.940410359200147,20.122865676879883,656209000
2022-04-22,20.242508087919838,20.424963414737594,19.44190107394043,19.45685577392578,624713000
2022-04-25,19.14478957941765,19.8855759292998,19.039106397949094,19.84270477294922,641566000
2022-04-26,19.659254708106264,19.72904585331805,18.614376672651343,18.732025146484375,653143000
2022-04-27,18.542587544483734,19.10989247416375,18.23550655747405,18.36013412475586,499460000
2022-04-28,18.910490135420694,19.977303851455268,18.43491199008361,19.72306251525879,570327000
2022-04-29,19.344193301516768,20.068030059623467,18.461829879065967,18.491741180419922,500435000
2022-05-02,18.48576255245507,19.51568405448222,18.336209816554007,19.474807739257812,572049000
2022-05-03,19.342198449627805,19.765933327881584,19.075993762803037,19.543596267700195,475751000
2022-05-04,19.863641752299557,20.33921986356432,18.695132726502678,20.27341651916504,648855000
2022-05-05,19.807807888219486,19.865633741473076,18.444880215286258,18.78785514831543,626331000
2022-05-06,18.680179051563016,19.453866151773262,17.936401353934347,18.619359970092773,633297000
2022-05-09,17.98027188540069,18.20061223010109,16.776867157808468,16.89950180053711,644455000
2022-05-10,17.636295630660026,18.1437798648561,16.974274428777502,17.54257583618164,761474000
2022-05-11,17.295314714048374,17.700105173473105,16.518636414884845,16.5804500579834,670167000
2022-05-12,16.17067961115199,16.73798466846581,15.520622598818264,16.12681007385254,708728000
2022-05-13,16.737981755398717,17.874584618378165,16.54356304480127,17.65324592590332,670437000
2022-05-16,17.456837299175664,17.73500542241008,17.055038053763205,17.212566375732422,521446000
2022-05-17,18.020149031920944,18.31626502100498,17.58146135414091,18.12284278869629,585830000
2022-05-18,17.6522521071145,18.06402177879582,16.813758061200716,16.887537002563477,545161000
2022-05-19,16.886535872778936,17.63430122078651,16.68413969929211,17.072978973388672,621310000
2022-05-20,17.28036591060508,17.35813265366858,15.70806343146981,16.64426612854004,739105000
2022-05-23,16.2255129579709,16.864603890150594,16.130796688219526,16.847654342651367,639889000
2022-05-24,16.460809506552845,16.547550187898246,15.732984010714674,16.10586929321289,588550000
2022-05-25,15.972268724782303,17.06001768509136,15.952327858559343,16.924423217773438,781132000
2022-05-26,15.988224037593847,18.038098454950646,15.97426580795554,17.79781723022461,996575000
2022-05-27,18.13181926193302,18.82474834379244,18.046075040592772,18.75495719909668,738379000
2022-05-31,18.92345412649734,19.142799917232722,18.295331865905656,18.61637306213379,664100000
2022-06-01,18.668218552747707,18.99623696880328,18.068010839185806,18.26542091369629,544514000
2022-06-02,18.237500543404728,19.560546538437922,18.14378074438324,19.533626556396484,648656000
2022-06-03,19.025151378896318,19.274406575530012,18.46681836923716,18.664228439331055,598779000
2022-06-06,19.081977060607624,19.27938709229923,18.508689459205605,18.73002815246582,422406000
2022-06-07,18.41696951836632,18.94339641276168,18.133815197492115,18.869617462158203,388914000
2022-06-08,18.74695746915526,19.126903243016258,18.48368837591233,18.596376419067383,363252000
2022-06-09,18.42983530392258,18.880583584037574,17.991052933850728,17.99803352355957,395574000
2022-06-10,17.551274019304014,17.648005592341615,16.822296926639886,16.9270076751709,465248000
2022-06-13,15.955702996068341,16.266839478389468,15.562793756532253,15.603680610656738,604153000
2022-06-14,15.687446432401757,16.021518975223227,15.369329385877796,15.792156219482422,469680000
2022-06-15,16.050439932166825,16.821300578805904,15.881908139766276,16.481245040893555,563936000
