Date,Open,High,Low,Close,Volume
2020-03-04,205.35494063774132,210.17786905149774,203.47773912232438,210.0719757080078,73086200
2020-03-05,204.7484628726104,208.2814285748599,202.25517328240088,203.6895294189453,78705500
2020-03-06,197.02788638852982,201.34060489697507,195.33360778961634,200.2528076171875,89828400
2020-03-09,186.25569551477724,193.6489415918899,184.93685429584863,186.34234619140625,116424000
2020-03-10,193.6008010919967,196.67169277449557,186.44822049487513,196.48878479003906,100599200
2020-03-11,191.90656739326923,193.25428755790438,185.53373855722796,187.93077087402344,89168800
2020-03-12,175.29099584868476,183.65652505137072,170.33329593718474,170.69911193847656,137820700
2020-03-13,180.08506471110036,187.21837410798133,171.47886994366365,185.1582794189453,134882000
2020-03-16,167.64744420772877,177.7842655957843,162.84377416044902,162.97854614257812,92054400
2020-03-17,168.9181334520867,177.50506814526602,163.44058979759473,175.33908081054688,121257100
2020-03-18,165.2022817254699,172.5281337171426,160.57188391096344,170.00596618652344,114156300
2020-03-19,169.12998408539326,176.63874595959146,165.22158114311028,171.02642822265625,120896500
2020-03-20,174.95400253396363,176.04179939524514,163.74862990736003,164.3262176513672,118983900
2020-03-23,164.88875182256416,168.06266598281076,159.11011538587377,164.4449920654297,124639800
2020-03-24,173.56149544961423,177.34316812213382,171.67065175317936,177.17916870117188,94881800
2020-03-25,177.91232809492413,182.82271258391634,173.6290010211754,175.8671417236328,88754900
2020-03-26,177.38174455107878,185.91945904293365,177.13092451289438,185.12838745117188,79887600
2020-03-27,180.33376341717982,183.78743713744916,178.14387587751088,178.76129150390625,58845000
2020-03-30,180.45916242068188,185.69756024276714,179.76456807167224,185.263427734375,49356900
2020-03-31,184.9547174851546,188.36015209182457,182.52363739279716,183.68128967285156,62659300
2020-04-01,178.24996973899405,181.03798885377915,174.4779395483002,175.87677001953125,53715400
2020-04-02,174.84454356405624,183.39189909121444,174.584067000671,179.4462127685547,56465300
2020-04-03,179.00246512870046,180.46883272396678,174.89277913043884,176.89938354492188,47487600
2020-04-06,183.75849134675707,190.67548040616995,182.51401830274105,189.54676818847656,64763500
2020-04-07,195.22891014093685,195.50868507557513,189.08369477137842,189.46957397460938,69904500
2020-04-08,191.15785919684234,194.0712963367422,189.24773173707067,193.4924774169922,45940400
2020-04-09,195.20964419193913,196.04893963128802,192.00679057727788,193.772216796875,68252600
2020-04-13,192.9425526091154,196.24186849228946,191.73666165530844,195.86563110351562,42853900
2020-04-14,199.91745346774871,205.00149465693906,199.13603836101842,204.3840789794922,63959600
2020-04-15,201.1233207046582,204.35511447733495,199.8113107060023,202.039794921875,47036000
2020-04-16,204.22002618544127,206.8054490590431,202.29060085755438,205.7249755859375,64657400
2020-04-17,208.5419603817808,208.86995919487663,204.5962886350872,207.69300842285156,62863200
2020-04-20,205.83114952740155,208.26223021136659,205.06903279634378,205.2330322265625,38249100
2020-04-21,203.16850450565815,203.7087412730322,196.44445567672878,197.6599884033203,72932800
2020-04-22,201.72142839031417,204.8567446176316,200.97859550091403,203.5254364013672,40089100
2020-04-23,204.31649839571924,206.8729959097003,202.68614628073763,203.09132385253906,43278500
2020-04-24,203.5254683224947,206.73796383493092,202.10733927501343,206.294189453125,34231900
2020-04-27,208.5612649924583,208.98574098460935,206.93089798640045,207.9534912109375,36451700
2020-04-28,209.65134698223878,209.65134698223878,203.7569524725265,204.03671264648438,46862800
2020-04-29,208.56128434854725,212.20789793540712,207.54833285878604,211.27212524414062,48716400
2020-04-30,212.188582333886,212.27540295501447,209.68033782796115,211.18528747558594,43359500
2020-05-01,206.93092166913675,209.02434694242436,204.21042416464118,205.2330322265625,48795000
2020-05-04,203.99815849028087,207.8473528266269,203.67014497762716,207.62547302246094,32841000
2020-05-05,209.7671473886203,212.37186892758075,209.1979703863233,209.97938537597656,37783100
2020-05-06,211.65800451626365,213.24013308452902,210.41353135136887,211.27212524414062,36455200
2020-05-07,213.9925994873047,214.87047694425198,212.64199274061437,213.9925994873047,38624800
2020-05-08,215.66155205791532,217.0603826911887,214.62930228334957,216.92532348632812,31852300
2020-05-11,215.60366075294203,219.8869730565774,215.37212439044205,218.8643798828125,35714100
2020-05-12,219.46251531178982,220.0509906955732,214.25305747493283,214.28199768066406,41054100
2020-05-13,214.80296664173116,216.6841537545293,209.06292813022924,211.60011291503906,65521200
2020-05-14,210.27851100346155,214.04088612335227,208.36838322877497,214.00230407714844,51549300
2020-05-15,211.05982303363535,215.44926834063193,210.62570530444802,215.39138793945312,55747200
2020-05-18,218.29523388005654,220.61053895240082,217.5138187861491,219.40464782714844,42398100
2020-05-19,219.6651374558235,221.7392791464436,218.71008104902285,218.8547821044922,36237300
2020-05-20,221.40156237893086,223.58180775924146,221.38226400343152,223.22486877441406,37417000
2020-05-21,223.27314230969628,223.94843835442734,220.282526614009,220.7938232421875,43642900
2020-05-22,220.38864496818147,221.75853543214174,219.47217071585553,221.5559539794922,28762400
2020-05-26,225.12539128517614,225.32798746064842,220.71664649450943,220.95782470703125,33055300
2020-05-27,220.6201495437032,222.2794565640182,216.03776422232875,222.16368103027344,55665600
2020-05-28,221.0253613371906,225.23150994600775,220.9674809215291,221.8743133544922,42784300
2020-05-29,222.25052635957226,225.3569025684961,220.68768170666104,225.1253662109375,50691800
2020-06-01,224.25714279871312,226.17691183970598,223.81336843606732,225.80067443847656,25776000
2020-06-02,226.22516213312986,227.37317277383752,223.8230218499596,227.31529235839844,33383400
2020-06-03,227.9230107448058,229.09031955568474,227.04513340014336,228.3378448486328,37228700
2020-06-04,227.9905797903836,229.39905224734326,225.43408201574843,226.7364501953125,38716100
2020-06-05,227.88447038261765,231.82050057322505,227.31529333455612,231.23202514648438,47365600
2020-06-08,231.08727001148026,233.15175456788324,229.5147983452868,233.02635192871094,32937300
2020-06-09,232.16778889183445,235.5635673917598,231.98449110228037,234.71463012695312,35046300
2020-06-10,236.40290386159305,239.07516277023902,235.88195064167962,237.5316162109375,58084400
2020-06-11,233.6148620539446,234.9943943327635,225.70421980527954,225.76210021972656,72919400
2020-06-12,230.6532082636059,231.91697983220018,223.56257714138843,227.55648803710938,72034800
2020-06-15,224.23784466597658,231.00047606686667,223.30207207619324,230.32518005371094,45307400
2020-06-16,235.1776628133525,235.76613815413336,230.66281440501248,234.28048706054688,48890100
2020-06-17,235.7758055046554,236.83699548662523,234.16473687410073,235.02333068847656,34749300
2020-06-18,234.7049632384603,235.90121237208692,233.93320479906112,235.6600341796875,30578600
2020-06-19,238.02360083023623,238.2840774252331,233.89463094964563,235.62147521972656,49422100
2020-06-22,235.48999197391447,238.5727795309669,235.20008666743954,238.44715881347656,24068700
2020-06-23,240.04170503853615,242.70893716924127,239.49087019180166,240.47657775878906,32767400
2020-06-24,239.72281740293025,240.95013742753912,234.02111953368293,235.51902770996094,46032400
2020-06-25,235.60601585357446,238.0606413291678,233.03541348630353,237.7610626220703,36940800
2020-06-26,237.51947632844215,237.69343430128964,231.624487873306,232.14634704589844,52824600
2020-06-29,231.9047022245296,234.68791125631003,229.37276413064143,234.67823791503906,34377800
2020-06-30,234.61062198655384,239.8194661067416,234.42700543519746,239.27828979492188,38909200
2020-07-01,239.31690285253003,243.06650208486712,238.77572662228474,242.0711212158203,34689200
2020-07-02,244.51611034175,245.72409837734443,243.25014123979867,243.71400451660156,31956500
2020-07-06,246.8644376699774,250.22747230938248,246.84510573209892,249.7056427001953,34589000
2020-07-07,249.4543908463046,252.11196478908886,247.68587967073418,247.98545837402344,36578200
2020-07-08,249.3094366837607,251.28085210815678,247.87916809870046,251.25186157226562,30426300
2020-07-09,253.16530662027412,254.03505212433237,248.97117561865883,253.3682403564453,40312900
2020-07-10,253.22326855215178,255.34933917198305,250.54637783290883,255.0980682373047,32885300
2020-07-13,257.9392374798514,260.72244625141667,249.02911776983066,249.85055541992188,64108100
2020-07-14,247.32830358402757,252.02497655986264,244.26484759243948,251.61907958984375,72230500
2020-07-15,253.03005337385585,253.86116467672778,248.83592145109492,252.13131713867188,54523900
2020-07-16,249.34802126172846,251.0488776726504,247.0286903780391,250.4110565185547,47594100
2020-07-17,250.86530441416426,251.56110674845436,248.5266559377291,250.70103454589844,35137900
2020-07-20,251.3387719370994,258.44174641866147,250.09214970564088,257.8135986328125,40610100
2020-07-21,259.3791717037534,259.3888450449449,254.2863050258902,255.12705993652344,43243800
2020-07-22,255.619980861951,256.95360457640516,253.7258340975872,256.0258483886719,29865500
2020-07-23,255.6199942779757,256.3254405611249,247.92750365009405,249.3384552001953,51363500
2020-07-24,245.50180090569262,248.29466846011707,242.87323268912843,246.97071838378906,54054500
2020-07-27,248.61363965426872,251.7640527588655,247.8308656765466,251.37750244140625,36445700
2020-07-28,250.5947177003025,251.11657682700226,247.8888361024102,248.17874145507812,31302400
2020-07-29,249.71528018175377,251.89933198193543,249.24175831041697,251.0392303466797,27556900
2020-07-30,249.0774381978297,252.91400904892578,247.9274313273976,252.353515625,41774500
2020-07-31,256.9728652011358,257.01152907342157,252.0829323192016,256.8569030761719,53686300
2020-08-03,258.9926095304385,261.0703428503079,258.8669740683068,260.32623291015625,32081600
2020-08-04,259.8237008188815,261.3892779920553,259.079590850786,261.2926330566406,24911300
2020-08-05,261.77576315232864,262.3942374997932,260.8866712562334,261.9400329589844,21612100
2020-08-06,261.7468267378474,265.7380235188245,261.1090055811203,265.4094543457031,28048200
2020-08-07,264.86827313898436,265.64140316954297,260.2006203903107,262.34600830078125,44969400
2020-08-10,262.6360506644134,262.83901399252545,257.7074805480561,261.2251281738281,35088400
2020-08-11,260.06527192475147,261.3505875018859,255.7358623812855,256.27703857421875,43104300
2020-08-12,258.43212379478376,263.6699430456665,258.38378658150805,262.7228698730469,38773400
2020-08-13,263.49605626159166,265.5931072822826,262.3847130048665,263.3221130371094,31895700
2020-08-14,263.94054391818173,264.21113205316004,261.6212128338113,263.0128173828125,30799500
2020-08-17,264.72332302121924,266.569132278823,263.0514864545993,266.0666198730469,24803000
2020-08-18,267.1296700261357,269.1010853753625,265.67041096082534,268.6275634765625,23529500
2020-08-19,268.58885484621123,269.64221675710843,266.3081878446853,266.82037353515625,31999400
2020-08-20,266.0278978333354,271.0048015539528,265.6220009656464,270.5216064453125,27723400
2020-08-21,270.7149440202601,272.8506585193085,270.06744948407925,272.3964538574219,34748900
2020-08-24,275.6628683241252,276.38766114180476,271.8166238212234,274.0973205566406,36418500
2020-08-25,273.3240974936646,276.4455481164655,272.8795663078531,276.25225830078125,34866600
2020-08-26,277.4989432750522,282.3985487243724,276.2233011180892,282.14727783203125,42216700
2020-08-27,283.12342707967974,283.97385544173255,279.00659409605953,281.2679443359375,49482700
2020-08-28,282.5048607798172,283.3262984255112,281.15192027085186,282.6981506347656,28021000
2020-08-31,283.2200434874042,286.7763531049731,282.78515600775756,284.9692077636719,36321000
2020-09-01,287.6171279661076,289.9558058881011,285.8486463762724,289.83984375,36216200
2020-09-02,293.086893518757,293.2995005967237,286.9116738996399,292.5843811035156,50836800
2020-09-03,288.0810222788682,288.5835347363163,274.8511335919454,277.75030517578125,110083300
2020-09-04,275.9624136196439,279.21914423449357,262.66487356215526,274.0489501953125,123959000
2020-09-08,263.07073980112443,268.8690809653618,260.5967832637342,260.8770446777344,99568600
2020-09-09,266.3759437078211,270.63770069400806,263.8246581324051,268.5406494140625,64837900
2020-09-10,271.4976997377912,272.71536098233287,261.46656346506194,263.1867370605469,69667500
2020-09-11,264.93591724449493,265.9699620309678,257.9295869771747,261.36029052734375,71809000
2020-09-14,265.1388572857662,267.9027491790809,263.7859166175224,265.9119873046875,38525200
2020-09-15,269.6518871559079,271.02417437323385,265.88297084338143,269.6808776855469,41849900
2020-09-16,270.47335910313967,270.93720763616034,265.03257624671886,265.3804626464844,42321000
2020-09-17,258.5576992765682,265.17747837940243,257.7169444787922,261.234619140625,81570800
2020-09-18,262.6553202066905,262.9452256018231,253.80317840851936,257.9006652832031,86251100
2020-09-21,253.64845821276162,258.65435278987366,251.36776181400703,258.5190734863281,57168600
2020-09-22,260.9157804641727,263.9019237853836,257.5817506939973,263.3221130371094,41128900
2020-09-23,263.00307950948144,263.1866960015809,254.40221287385216,255.28163146972656,48837300
2020-09-24,252.60480575598547,259.6691173588937,252.4405064083363,256.4703674316406,70631700
2020-09-25,256.9729431203814,263.2448090463775,255.41703882695245,262.43304443359375,55242400
2020-09-28,267.28423604787406,267.8834228515625,262.53928527534697,267.8834228515625,58438300
2020-09-29,267.3229106161718,268.3762726245199,266.1149226031265,266.6754455566406,27050000
2020-09-30,266.8687203661687,271.64269161107853,266.5981322162988,268.5019226074219,49380800
2020-10-01,272.3192015146066,273.3725636757455,270.4347281441541,272.76373291015625,50020200
2020-10-02,266.74312637993074,272.75407717239364,264.24985157485753,265.0906066894531,75497400
2020-10-05,267.05233884736725,271.06285339808517,266.94605005181484,270.74395751953125,28184600
2020-10-06,270.0578103987121,271.73932026553695,265.0325684973553,265.9119873046875,49704200
2020-10-07,268.5503131121464,271.30450288371395,267.96079947716265,270.5120849609375,27539700
2020-10-08,272.9086212791073,272.97627567976207,270.88886904334345,271.951904296875,25443300
2020-10-09,273.5948309130464,276.1847801566935,273.20828056817254,276.1074523925781,30201100
2020-10-12,280.7847668966593,287.4625292406142,279.7410780627736,284.6310119628906,79370700
2020-10-13,286.4284823046044,287.0662740546878,283.25869328680324,284.6213073730469,64240000
2020-10-14,285.4233282413699,286.3897183627276,280.5044060626856,282.243896484375,36949100
2020-10-15,277.54738775322204,280.9393986514012,276.9095664282217,280.34991455078125,42514200
2020-10-16,281.99272738717144,283.4133225579384,278.4654080695763,278.8133239746094,40570700
2020-10-19,280.7267511204607,281.6834977161468,273.28556238406674,274.2615966796875,36756800
2020-10-20,274.9961184692675,277.9532714716513,273.4402436932252,274.8511657714844,32195400
2020-10-21,275.10242791455397,277.6633571325753,274.1553544997061,274.6385498046875,29306100
2020-10-22,275.4695390091383,276.36830438824296,271.38172697740964,274.6287841796875,32196200
2020-10-23,275.1990650037912,275.33437385592936,272.30956629038934,275.1700744628906,24658500
2020-10-26,272.8893580043621,275.71120178918295,267.4582480355334,271.0435485839844,38421100
2020-10-27,272.03886532178143,273.9813192327098,270.78256974760245,273.1598815917969,30559100
2020-10-28,268.6662485977363,269.27507936827647,262.2590744763743,262.5103454589844,53413500
2020-10-29,263.824599624501,270.0964643686435,263.3607215795069,267.1006774902344,43246300
2020-10-30,265.1195207094076,265.989266111691,258.09387359780874,260.32623291015625,65838300
2020-11-02,262.7132120581859,264.3270673627996,257.9972226197486,260.90606689453125,39987400
2020-11-03,262.81956599398757,267.51623940766655,261.7372132955642,265.4191589355469,43604100
2020-11-04,274.0586362806946,279.06453122410136,272.39644369620936,277.2670593261719,75728200
2020-11-05,283.66458590369433,285.4620874656753,282.186009703758,284.4956970214844,52054200
2020-11-06,283.8384760965858,285.4330141333295,280.08887715468785,284.7082214355469,40959800
2020-11-09,287.64605743551107,289.08599898963547,278.43635935910754,278.89056396484375,86537100
2020-11-10,275.58556185295663,277.0254741037576,271.18846786161714,273.8943786621094,69024900
2020-11-11,276.41665433779593,280.4948231442373,273.8557255890356,280.02130126953125,36102900
2020-11-12,280.98769753717005,282.25366667118294,277.5956576099085,278.7070007324219,34414600
2020-11-13,280.41757126067967,281.7705121920819,278.1948552023256,281.1520080566406,24806900
2020-11-16,280.8523991483272,283.64528181718896,280.2435684216537,283.345703125,30168400
2020-11-17,283.53892523768616,283.8674944204936,281.8090782385329,282.4468994140625,21843500
2020-11-18,281.89605303204337,283.5099082644864,280.27249496762283,280.3594665527344,28069600
2020-11-19,279.8087077505035,282.8625052053879,279.14189596015774,282.5532531738281,22718400
2020-11-20,282.4758752392317,283.2200146512224,280.5334507745859,280.62042236328125,25907300
2020-11-23,281.6158345599932,282.91079417792025,278.38809411079086,280.630126953125,26875600
2020-11-24,281.69311366936597,285.06583604517687,279.8956417745686,284.5729675292969,24516800
2020-11-25,285.6359841911062,286.9599341655216,284.6889110928169,286.3221130371094,23326800
2020-11-27,288.2839640336523,290.08146580130943,287.8877403671693,288.96044921875,17163100
2020-11-30,289.27930809920895,289.88813878949003,284.87257009285486,289.5498962402344,27836200
2020-12-01,291.8210428975266,294.88451483427866,290.71934318470534,293.2609558105469,27521300
2020-12-02,292.09149530806684,293.97596836487656,290.2553594658821,293.6377258300781,23620000
2020-12-03,293.94693388537553,295.5994529470872,293.32842997228477,294.05322265625,22828700
2020-12-04,294.1016407663072,295.3966301339444,293.4251850358244,295.25164794921875,19332100
2020-12-07,295.43518201800396,297.2906644436841,295.2515654944041,296.9234313964844,20851000
2020-12-08,296.4499212186519,298.2280759717015,294.7007569972105,297.9284973144531,18341500
2020-12-09,297.7159143781888,297.9961463758119,290.1200700704839,291.18310546875,48839300
2020-12-10,289.15363690227525,293.47340277519385,288.07128447188796,292.3523864746094,27519500
2020-12-11,290.6999321661132,291.83062205952194,288.438581871194,291.7049865722656,26760400
2020-12-14,292.8936244861092,295.76380549706323,292.825999563861,293.8213806152344,28804800
2020-12-15,296.0730659271686,296.962158203125,293.88901386267713,296.962158203125,25709000
2020-12-16,297.3582975144847,299.378049637304,296.31457950869407,298.59527587890625,25461900
2020-12-17,300.18980361276886,300.77928750039683,298.99148915799105,300.54736328125,23730500
2020-12-18,301.1852074445999,301.49445942174196,297.2713089953816,299.63897705078125,41173400
2020-12-21,296.69684020761105,299.6109575846126,293.9279677919338,299.0784912109375,37095500
2020-12-22,299.9787918285022,300.8113797312623,297.074365952245,299.89166259765625,26176300
2020-12-23,299.9400726222767,300.2982804373687,298.2264719073709,298.3813781738281,21201300
2020-12-24,298.64281817335035,300.1434267278117,298.5653797992365,299.6980895996094,16785000
2020-12-28,302.30236444379983,303.19306815724786,300.47256173105023,302.7186584472656,22497700
2020-12-29,304.0450174468872,304.664642578281,302.08938102346127,302.98974609375,25871900
2020-12-30,304.15151157521103,304.4709854534392,302.37979506898415,302.9994201660156,18138100
2020-12-31,302.9025637695061,304.22891349886373,301.8279403988344,303.7448425292969,21611400
2021-01-04,305.0712985910944,305.24558665535034,295.4576528755489,299.4560852050781,45305900
2021-01-05,298.46861991169436,302.195973950158,298.46861991169436,301.92486572265625,29323400
2021-01-06,297.21965709452303,301.9441957847156,296.2321626812209,297.7424621582031,52809600
2021-01-07,300.39512444280655,305.7779920626543,300.36608136211987,304.9454040527344,30394800
2021-01-08,307.23017070693584,309.21487948228685,305.0421603895947,308.8663330078125,33955800
2021-01-11,305.91349728743285,307.08494074854116,303.7545301499624,304.4031982421875,32746400
2021-01-12,304.44190378881314,305.52621802584207,301.2857811800355,303.91912841796875,29266800
2021-01-13,304.1805499689339,306.7654726708281,303.5803066312761,305.97161865234375,22898400
2021-01-14,306.4169793743503,307.4141645709109,303.86107000917417,304.3354797363281,23500100
2021-01-15,304.12256781447104,305.08101930751354,300.68564466924437,301.92486572265625,35118700
2021-01-19,304.23858296241275,306.8331960858156,303.14457792092514,306.32977294921875,24537000
2021-01-20,309.94105200190813,314.3944823981497,306.4266911576804,313.45538330078125,30728100
2021-01-21,314.791416370408,316.7083484771748,313.4166710531678,315.9628601074219,25130600
2021-01-22,314.9269932285715,316.05970308852847,314.3654541916279,315.0528564453125,21609400
2021-01-25,318.4316053421389,319.79668917864336,311.1705399641472,317.6570739746094,39080600
2021-01-26,318.37358312762797,319.25459611588326,316.79550654126723,318.1218566894531,25498100
2021-01-27,315.8660900145018,315.87575134585563,307.24960062396013,309.253662109375,55264000
2021-01-28,310.45405721814706,316.02087280505765,309.8344322580126,311.0833435058594,42836300
2021-01-29,309.39872670827395,310.50242248233826,302.7960224438834,304.5386657714844,55259000
2021-02-01,307.97562688848154,313.23266022286646,305.9522137232358,312.1483459472656,35646000
2021-02-02,315.1109495082248,318.3929363652849,314.9463523261116,317.2408447265625,33930800
2021-02-03,319.3126501199401,319.6805488631782,315.92415260432034,315.98223876953125,24824500
2021-02-04,317.3763509400177,319.8063675249799,316.0596623178328,319.71923828125,22350900
2021-02-05,320.66800331185556,321.81040381264313,319.0318409228675,320.80352783203125,22732000
2021-02-08,322.4881305380413,323.10772610139503,320.8519680704715,322.95281982421875,20462800
2021-02-09,322.02337974169393,324.1436130354733,322.01368886741005,322.8850402832031,17597500
2021-02-10,324.3178594509611,324.7728873451711,319.00276964790925,322.14923095703125,28068700
2021-02-11,323.67886296658315,324.3275310285924,321.53927767637487,323.9208984375,22046100
2021-02-12,323.0786551345279,325.89595187020984,322.0330747855263,325.73138427734375,20346800
2021-02-16,326.5252390518274,327.41594268454725,323.6885901057488,324.8503723144531,27080800
2021-02-17,321.87817742268214,324.96655281909017,319.6514626027675,323.2916564941406,31360300
2021-02-18,319.7096058137298,323.2336280192509,317.8991551016132,321.87823486328125,32236200
2021-02-19,323.2239466223806,323.34980983793963,319.45788875907965,320.47442626953125,39157700
2021-02-22,316.0984098661009,317.35698283456264,311.96445354950856,312.1677551269531,47256900
2021-02-23,306.9010549106596,312.9035479289462,301.09220213632534,311.23834228515625,97241900
2021-02-24,308.5856241112255,314.1137371441251,305.8941900752673,313.8039245605469,58206300
2021-02-25,311.15121547282814,313.70709534994387,301.32454914976546,302.8638916015625,110182600
2021-02-26,305.7876556554205,308.9437784747402,300.9759887486125,304.13214111328125,104739800
2021-03-01,309.0986863548367,313.6199225043149,307.8110704920777,313.28106689453125,49164500
2021-03-02,313.9201074901199,313.99754586595145,308.0047728460935,308.2564697265625,48370000
2021-03-03,307.16247126718065,308.10157040167365,299.25276588125433,299.31085205078125,86301100
2021-03-04,298.94294673589053,302.0990997560875,290.54914087873334,294.41204833984375,139131600
2021-03-05,297.0260182885546,299.746495535747,287.9739122589407,298.84613037109375,121523700
2021-03-08,298.3039161618704,300.18211405491843,289.96822750430505,290.384521484375,88409800
2021-03-09,297.6746473469426,303.7352262391033,297.14218101960296,301.837646484375,80391100
2021-03-10,306.08780216084256,306.38792384064425,300.2886405826303,300.97601318359375,76798100
2021-03-11,305.7101966431199,309.66989398051334,304.8195225253842,307.90789794921875,53484800
2021-03-12,303.8611226884961,308.09192928230254,301.469839613597,305.41015625,69315600
2021-03-15,305.7295988118373,308.837326647409,304.0934363164408,308.6727294921875,42955700
2021-03-16,310.8607357904687,313.8716730118941,308.9341425127925,310.3669738769531,54925900
2021-03-17,307.3367134727356,313.53281684257354,305.6230830912627,311.6449279785156,78258700
2021-03-18,306.77514227085976,307.7529751181446,301.6440016318715,302.0990295410156,82718100
2021-03-19,301.9345029977423,304.7034050515938,299.7949170097811,303.1640625,78446200
2021-03-22,305.5535301852278,310.914117396103,305.5535301852278,308.849365234375,56194800
2021-03-23,309.9350993948063,311.25342166868893,306.6877205470612,307.5019836425781,53455400
2021-03-24,308.8687114227675,308.9074942979724,302.17039709475154,302.3157958984375,64803700
2021-03-25,300.4740667310642,303.30462551444776,297.9731180765903,301.7923889160156,78729000
2021-03-26,301.5790969053566,306.6391828174355,300.183238678992,306.3193054199219,63519600
2021-03-29,305.78615611278667,307.2789566937248,302.8974381878525,306.2320556640625,54608000
2021-03-30,304.2739151212453,305.26265651500455,301.9959020456259,304.69073486328125,44635700
2021-03-31,306.4743486799786,310.9140260124671,306.135065116699,309.3533630371094,55032500
2021-04-01,313.1726923053448,314.7624351906503,312.9206479914796,314.6267395019531,55685600
2021-04-05,317.10837001238053,321.67407077598705,316.86602876786066,320.90826416015625,42172500
2021-04-06,320.59809395273015,322.6337367666103,319.90982350996234,320.6853332519531,33537200
2021-04-07,320.2102959020985,322.2944541130064,319.2797138768823,321.4607849121094,32046400
2021-04-08,324.3106687623888,324.9989094525258,323.51578256664493,324.8147277832031,29940800
2021-04-09,323.4576782099701,326.98618070540704,322.72098098970895,326.7825927734375,36664900
2021-04-12,325.7453135880842,326.7728377767123,324.47544823076703,326.35601806640625,25833000
2021-04-13,327.87793315422925,330.6309255747527,327.6646717196911,330.1656494140625,30374000
2021-04-14,330.40796702206137,330.53398916747386,325.38666492862893,326.200927734375,42564300
2021-04-15,329.070319272412,331.5325145174306,325.9198831991519,331.1447448730469,36342800
2021-04-16,331.66816639458983,331.7457321462839,329.6615741225037,331.532470703125,40860100
2021-04-19,329.9621023825836,331.115619292203,326.5789990742722,328.49835205078125,34533100
2021-04-20,327.8392057974429,329.11874492322863,324.13622495146456,326.1040344238281,38081800
2021-04-21,324.8244385866254,329.07996414438594,323.7387547729154,328.8957824707031,36598100
2021-04-22,328.50808062439205,329.4871190436578,323.7775752444874,324.9311218261719,45936100
2021-04-23,325.5612107593178,330.3304695475756,325.5612107593178,329.0218505859375,36381900
2021-04-26,329.2642373680509,331.4453087160983,328.5178073515859,331.1641845703125,30812000
2021-04-27,331.454991346691,331.66825284543745,328.7795638692136,329.7295227050781,33187200
2021-04-28,329.3997764511633,330.40792390022557,327.9651062191384,328.6145935058594,33615700
2021-04-29,331.88149212607755,332.2983119785086,326.5790643638636,329.79736328125,37708900
2021-04-30,327.35449511543897,329.8360665634626,326.7243843479342,327.6355895996094,38263400
2021-05-03,328.8375934849349,329.58399364431205,325.44481707977286,325.8907165527344,29729700
2021-05-04,323.3413959067129,323.6613029317883,316.2165570446544,320.02618408203125,65147000
2021-05-05,322.0715520947387,322.93430122704666,318.17471507130125,318.9501953125,46219300
2021-05-06,318.6883728457284,321.50922789045813,316.449142582441,321.3541259765625,46814300
2021-05-07,324.1264758751457,326.33662624786115,321.5285855319415,323.9617004394531,53324500
2021-05-10,322.5852033976276,322.7596819544518,315.5766855385403,315.7802734375,60700500
2021-05-11,309.90599292569743,316.13900258664955,309.2468022628767,315.3441162109375,71963600
2021-05-12,310.4197431979524,312.73651000523404,306.31931888089315,307.18206787109375,91164900
2021-05-13,310.1192245133992,312.52323047581723,307.19172365150604,309.5569763183594,69877800
2021-05-14,312.7171204997074,317.30219751217567,312.2130318222759,316.3910217285156,44370000
2021-05-17,314.68484954004015,316.37153455642704,311.6022770677948,314.4715881347656,39395000
2021-05-18,315.4216545891111,316.64303422977486,312.07733389792406,312.3487548828125,36528500
2021-05-19,306.9590711096651,313.00789819210576,306.610084387319,312.7073974609375,66319100
2021-05-20,314.190555577994,319.6093019729697,313.9676205775707,318.7562561035156,46466100
2021-05-21,320.3071847296511,320.7240044690414,316.63331365549334,316.9919738769531,50330400
2021-05-24,319.2797272359701,323.4480142495234,316.8853946382542,322.32354736328125,32475800
2021-05-25,323.83568579264556,324.55300623379526,321.5964556098517,322.7693786621094,31280300
2021-05-26,323.43831818100426,324.3591971493166,322.75007733813146,323.8939208984375,25444900
2021-05-27,323.4480270791408,324.2913698816061,322.4786620955859,322.6822204589844,27931700
2021-05-28,323.8841633687067,325.2897541666594,323.38010432071417,323.6999816894531,29927400
2021-06-01,325.02799863948223,325.5030074975126,321.2765616771264,322.6239929199219,31145400
2021-06-02,323.0408584081203,324.0974626171343,321.53835462068525,323.2541198730469,22047900
2021-06-03,320.42351966107435,321.69338516999375,318.2230722364377,319.890380859375,37057800
2021-06-04,321.68372949020727,325.76474720147104,321.61586685126764,325.31884765625,38736500
2021-06-07,324.7856443932228,326.3463370080372,324.0974037107796,326.2881774902344,32611900
2021-06-08,328.0330412231372,328.89579009171257,324.7662865921182,326.44329833984375,27282800
2021-06-09,327.81008464896746,328.5855646020038,326.3366313224689,326.52081298828125,21485300
2021-06-10,326.86005259799856,330.02986419758594,326.4141531641101,329.9232482910156,33702100
2021-06-11,329.93302592497895,330.795774892879,329.28356800283944,330.78607177734375,21222800
2021-06-14,331.21255267389915,333.9655451136697,330.02992645276777,333.95587158203125,27827700
2021-06-15,333.60692559305636,333.91712946198913,331.05749116385306,331.77484130859375,35963800
2021-06-16,332.2400925756048,333.3063998058053,327.1121739212168,330.5631103515625,55399500
2021-06-17,329.554982803743,335.7686152979436,329.5065263923153,334.7604675292969,59722700
