Date,Open,High,Low,Close,Volume
2020-06-02,80.1875,81.54952388339572,79.73249816894531,81.27968975173103,138328055800.0
2020-06-03,81.16500091552734,81.55000305175781,80.19526358180576,80.58048794004652,138285617400.0
2020-06-04,81.09750366210938,82.93643576304117,80.19499969482422,82.87340625127156,161838931000.0
2020-06-05,80.8375015258789,83.09156011475457,80.80750274658203,83.03821919582508,187664468666.66666
2020-06-06,81.41250101725261,83.24572729004754,81.14833577473958,83.2015518170816,167698388666.66666
2020-06-07,81.9875005086263,83.39989446534051,81.48916880289714,83.36488443833811,147732308666.66666
2020-06-08,82.5625,86.40041127204896,81.83000183105469,85.99566943380567,175198067000.0
2020-06-09,83.03500366210938,88.69090697500441,83.00250244140625,88.20846262507969,226332610400.0
2020-06-10,86.9749984741211,88.69249725341797,83.87184475792779,83.97793944676717,265168574600.0
2020-06-11,87.32749938964844,87.76499938964844,83.55521905687121,84.6994934770796,289302806200.0
2020-06-12,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,200146000.0
2020-06-16,87.86499786376953,88.84961653285556,86.18000030517578,87.89758415222168,201506855200.0
2020-06-17,88.7874984741211,88.8499984741211,87.30532495710585,87.93247843848334,152092089000.0
2020-06-18,87.85250091552734,89.13945946163601,86.28820507261489,87.43034926520454,260049580200.0
2020-06-19,88.66000366210938,89.38149772396794,86.2874984741211,88.1919702830138,349899553133.3333
2020-06-20,88.38500213623047,89.6231638820083,86.7874984741211,88.9544697743875,287964769133.3333
2020-06-21,88.11000061035156,89.86483004004867,87.2874984741211,89.7169692657612,226029985133.33334
2020-06-22,87.83499908447266,93.09275816281637,87.7874984741211,91.63116983307732,250234220800.0
2020-06-23,91.0,93.09500122070312,89.63064829508464,90.01612265374925,291450502200.0
2020-06-24,91.25,92.19750213623048,89.39266675843133,91.20916922357348,237732382400.0
2020-06-25,90.1750030517578,91.32994627422757,88.25578718715244,88.40944739977519,246767156800.0
2020-06-26,91.10250091552734,91.33000183105467,88.11009876109935,89.08619573557819,277675635133.3333
2020-06-27,90.17250061035156,91.06750233968098,87.96509957490144,89.76536189361855,241862451133.33334
2020-06-28,89.24250030517578,90.8050028483073,87.82010038870352,90.4445280516589,206049267133.33334
2020-06-29,88.3125,91.49434128867256,87.81999969482422,91.19947264459398,195021035400.0
2020-06-30,90.0199966430664,91.83975675900776,90.0,91.02761612998114,180706231000.0
2020-07-01,91.27999877929688,92.61696037186516,90.91005053520205,91.02749633789062,161839083800.0
2020-07-02,91.9625015258789,92.94914468394386,90.91000366210938,91.63582489093145,165049847250.0
2020-07-03,92.09687614440918,93.28101953135597,91.29937744140624,92.24457618792852,166710887250.0
2020-07-04,92.23125076293944,93.61289437876808,91.68875122070312,92.8533274849256,168371927250.0
2020-07-05,92.36562538146973,93.94476922618018,92.078125,93.46207878192266,170032967250.0
2020-07-06,92.5,94.6545057243771,92.46749877929688,93.17270199987624,166380715600.0
2020-07-07,93.85250091552734,95.37449999915228,93.05750274658205,95.340991836124,165249474200.0
2020-07-08,94.18000030517578,96.31684274143645,94.08999633789062,95.7522177166409,174764780600.0
2020-07-09,96.2624969482422,96.31749725341795,94.67250061035156,95.91988185246784,155465692800.0
2020-07-10,95.33499908447266,97.30408270977162,94.70500183105467,95.77260151439243,154287549333.33334
2020-07-11,95.97833251953124,98.62908220114532,94.88916778564452,95.62510242991978,202955709333.3333
2020-07-12,96.62166595458984,99.954081692519,95.07333374023438,95.47760334544712,251623869333.3333
2020-07-13,97.26499938964844,99.95500183105467,93.87846077283224,97.05640552308824,261109978000.0
2020-07-14,94.83999633789062,97.25499725341795,93.87750244140624,97.05750274658205,170989200.0
2020-07-16,96.5625,97.40499877929688,95.84004147847492,96.32763480610318,145999563400.0
2020-07-17,96.9875030517578,97.59801964406614,95.83999633789062,97.00369574228922,132300791466.66667
2020-07-18,96.79750315348308,98.04885328257524,95.91416422526042,97.68036200205484,131403767466.66667
2020-07-19,96.60750325520831,98.49968692108438,95.9883321126302,98.35702826182047,130506743466.66667
2020-07-20,96.4175033569336,99.24947916666666,96.0625,97.00094270706175,139494306400.0
2020-07-21,99.17250061035156,99.25,96.60259813732571,97.27230984899732,138560271800.0
2020-07-22,96.69249725341795,97.9749984741211,92.01319137149387,92.8480758719974,205870318600.0
2020-07-23,96.99749755859376,97.07749938964844,89.14698623021444,92.61515758832296,275364886800.0
2020-07-24,90.9875030517578,93.61455249079953,89.1449966430664,93.34615632692972,251628624133.33334
2020-07-25,91.89500172932942,94.25955167699745,90.58999888102214,94.07782289187114,220800720133.33334
2020-07-26,92.80250040690105,94.90455086319535,92.03500111897786,94.80948945681254,189972816133.33334
2020-07-27,93.70999908447266,94.90499877929688,93.2476590209537,93.25358403523764,161893306200.0
2020-07-28,94.36750030517578,95.22953113449944,93.24749755859376,95.03875959714254,139654104200.0
2020-07-29,93.75,96.29675929281449,93.7125015258789,96.1892038292355,178856723600.0
2020-07-30,94.1875,106.40797487364875,93.76750183105467,106.25300908088684,383267992600.0
2020-07-31,102.88500213623048,108.1546240153136,100.8249969482422,107.15188163298149,523171478933.3333
2020-08-01,104.6566670735677,109.89545602621855,103.18083190917967,108.04438092090466,491402390933.3333
2020-08-02,106.42833201090497,111.6362880371235,105.5366668701172,108.93688020882784,459633302933.3333
2020-08-03,108.1999969482422,111.6374969482422,107.89250183105467,109.66449570655824,346547955800.0
2020-08-04,109.13249969482422,110.79000091552734,108.3874969482422,110.06222395896911,212316495400.0
2020-08-05,109.37750244140624,114.40970680978565,108.89749908447266,113.89982967376709,233387706000.0
2020-08-06,110.40499877929688,114.4124984741211,109.79750061035156,111.1144405470954,288343759600.0
2020-08-07,113.20500183105467,113.70831272866992,110.19506994706612,111.65046183091624,288629191000.0
2020-08-08,113.00333404541016,113.74164555337694,110.09756882808828,112.18879445217274,295521031000.0
2020-08-09,112.80166625976562,113.77497837808396,110.0000677091104,112.72712707342924,302412871000.0
2020-08-10,112.5999984741211,113.7750015258789,109.10811796188356,109.37732812563578,288232570600.0
2020-08-11,111.97000122070312,113.27445117632548,109.10749816894533,113.00747782919142,254531440200.0
2020-08-12,110.49749755859376,116.04058148066204,110.29750061035156,115.0086132473416,270467358000.0
2020-08-13,114.43000030517578,116.0425033569336,113.92749786376952,115.01000213623048,210082000.0
2020-08-17,116.0625,116.0875015258789,113.9625015258789,115.56183680428398,162147508000.0
2020-08-18,114.35250091552734,117.16169118351408,114.00749969482422,115.70739595095316,180823599800.0
2020-08-19,115.98249816894533,118.3916476620568,115.61000061035156,118.27321853637696,196169859400.0
2020-08-20,115.75,124.86300377845764,115.73249816894533,124.36577010684545,334667066200.0
2020-08-21,119.2624969482422,126.1724279280062,119.25,124.8654902263924,488689470200.0
2020-08-22,122.40749613444012,127.4782623803174,120.8125,125.36132203384682,492473214200.0
2020-08-23,125.55249532063802,128.7840968326286,122.375,125.85715384130124,496256958200.0
2020-08-24,128.69749450683594,128.78500366210938,123.05311244858636,124.82571396297878,401419125000.0
2020-08-25,124.69750213623048,126.99124162462024,123.05249786376952,126.52132026354472,269677196600.0
2020-08-26,126.18000030517578,127.48465859625074,123.83336469862196,125.0110524813334,229377591000.0
2020-08-27,127.14250183105467,127.48500061035156,123.8324966430664,124.80764337115818,247075289200.0
2020-08-28,126.0124969482422,127.96060985812434,124.57749938964844,126.21735318325184,279318302550.0
2020-08-29,126.53499857584636,129.47977744031834,125.05166625976562,127.6281833631021,297593198550.0
2020-08-30,127.05750020345052,130.99894502251237,125.5258331298828,129.03901354295235,315868094550.0
2020-08-31,127.58000183105467,134.79736416074965,126.0,134.17642323176065,271945453300.0
2020-09-01,132.75999450683594,137.977787399292,127.00245138804118,131.40192445119223,253464226550.0
2020-09-02,137.58999633789062,137.97999572753906,120.5045138888889,120.88730280664232,329528651700.0
2020-09-03,126.91000366210938,128.83999633789062,110.8966730011834,120.95994352764554,424911392200.0
2020-09-04,120.06999969482422,123.6999969482422,110.88999938964844,118.92641243139904,460743715075.0
2020-09-05,118.53999900817873,122.52249717712402,111.33749961853027,116.89141258398692,424297099075.0
2020-09-06,117.0099983215332,121.34499740600586,111.78499984741212,114.8564127365748,387850483075.0
2020-09-07,115.4799976348877,120.1674976348877,112.23250007629396,112.8214128891627,351403867075.0
2020-09-08,113.9499969482422,119.13989522192212,112.68000030517578,117.31687469482422,294008325050.0
2020-09-09,117.26000213623048,120.4990555551317,112.50191666815016,113.49265758726332,258632061050.0
2020-09-10,120.36000061035156,120.5,110.00173611111111,112.00103472073872,261457691050.0
2020-09-11,114.56999969482422,115.2300033569336,110.0,112.0,180860300.0
2020-09-14,114.72000122070312,118.82798794110616,112.8000030517578,115.53987591531542,233828066050.0
2020-09-15,118.33000183105467,118.83000183105467,112.0410911930932,112.13236531151664,244326101500.0
2020-09-16,115.2300033569336,116.0,108.71231158574422,110.34123939408197,239525134000.0
2020-09-17,109.72000122070312,112.1999969482422,106.0918157842424,106.84242689344616,334828901050.0
2020-09-18,110.4000015258789,110.87999725341795,105.09402251243591,107.91924816767374,391512423850.0
2020-09-19,108.44666798909503,110.6499989827474,104.09735655784608,108.99924999872844,347644695850.0
2020-09-20,106.4933344523112,110.42000071207684,103.10069060325624,110.07925182978312,303776967850.0
2020-09-21,104.54000091552734,112.85814644495646,103.0999984741211,111.80879617267183,272720153200.0
2020-09-22,112.68000030517578,112.86000061035156,106.77165637016296,107.12325968742373,240333520350.0
2020-09-23,111.62000274658205,112.11000061035156,105.00122916433546,108.21923733287387,229284127700.0
2020-09-24,105.16999816894533,112.4384816063775,105.0,112.27717933654785,228770664950.0
2020-09-25,108.43000030517578,113.39933485984804,107.66999816894533,113.17271184391446,213021107500.0
2020-09-26,110.62333424886069,114.35933394432068,109.37333170572916,114.06604527897304,207112787500.0
2020-09-27,112.81666819254558,115.31933302879334,111.07666524251302,114.95937871403164,201204467500.0
2020-09-28,115.01000213623048,115.31999969482422,112.77999877929688,114.09060050646464,170698457100.0
2020-09-29,114.5500030517578,117.25864796638488,113.56999969482422,115.8088031133016,174259681500.0
2020-09-30,113.79000091552734,117.71968177689446,113.62000274658205,116.7893203576406,186346109400.0
2020-10-01,117.63999938964844,117.72000122070312,112.22250816557144,113.02261470158896,187785032200.0
2020-10-02,112.88999938964844,115.79637271033393,112.22000122070312,114.17919220571164,199159323366.66666
2020-10-03,113.23000081380208,116.22303897009957,112.66333516438802,115.33919332468952,180694587366.66666
2020-10-04,113.57000223795572,116.64970522986518,113.10666910807292,116.49919444366738,162229851366.66666
2020-10-05,113.91000366210938,116.6500015258789,112.25090277989706,113.16232310401068,192746612800.0
2020-10-06,115.6999969482422,116.12000274658205,112.25,115.07866849899293,186042308600.0
2020-10-07,114.62000274658205,116.39941124916076,114.12999725341795,114.97007761001586,129841549900.0
2020-10-08,116.25,116.99958333439297,114.58999633789062,116.96861233181424,132460037150.0
2020-10-09,115.27999877929688,119.72477324980277,114.91999816894533,119.444948081617,178239425350.0
2020-10-10,116.87333170572916,122.45144001819467,116.37333170572916,121.92161485000892,245304977350.0
2020-10-11,118.46666463216144,125.17810678658662,117.82666524251302,124.39828161840086,312370529350.0
2020-10-12,120.05999755859376,125.18000030517578,119.27999877929688,124.4000015258789,240226800.0
2020-10-14,121.0,123.02999877929688,118.15102236005995,120.7103324201372,189574340400.0
2020-10-15,118.72000122070312,121.54975999196373,118.1500015258789,119.02117025587292,164124742700.0
2020-10-16,121.27999877929688,121.5500030517578,117.76072875835276,118.00736924983838,167425117750.0
2020-10-17,120.83999888102214,121.17333475748698,116.710730792858,116.99403815446075,169942957750.0
2020-10-18,120.3999989827474,120.79666646321614,115.6607328273632,115.98070705908316,172460797750.0
2020-10-19,119.95999908447266,120.41999816894533,115.63001809120178,117.5089396370782,176443467800.0
2020-10-20,116.1999969482422,118.9800033569336,115.62999725341795,116.87044719060262,154363422850.0
2020-10-21,116.66999816894533,118.70999908447266,114.59128800498117,115.75077777968512,138186459000.0
2020-10-22,117.4499969482422,118.04000091552734,114.28021405537925,115.04049397044712,132893339700.0
2020-10-23,116.38999938964844,116.5500030517578,113.8136556784312,115.04333264562818,125926408316.66667
2020-10-24,115.59666697184244,116.5500030517578,113.34698850313822,115.04666669103834,139979896316.66666
2020-10-25,114.80333455403644,116.5500030517578,112.88032132784524,115.0500007364485,154033384316.66666
2020-10-26,114.01000213623048,117.27949183781942,112.87999725341795,116.59892208841111,146981586950.0
2020-10-27,115.48999786376952,117.27999877929688,111.1023873647054,111.20374694930184,170048681500.0
2020-10-28,115.0500030517578,116.92895863850912,111.0999984741211,115.31713858180576,208847144300.0
2020-10-29,112.37000274658205,116.93000030517578,107.72311232884724,108.86448672082687,242187224300.0
2020-10-30,111.05999755859376,111.98999786376952,107.58675997168928,108.83002012217486,257826410283.33334
2020-10-31,110.40999857584636,111.55333201090497,107.45342612972966,108.80001879974648,225471674283.33334
2020-11-01,109.75999959309895,111.11666615804036,107.32009228777002,108.77001747731808,193116938283.33334
2020-11-02,109.11000061035156,111.48943536546496,107.31999969482422,110.4388427151574,165961357250.0
2020-11-03,109.66000366210938,115.58714911672804,108.7300033569336,114.94686500761244,177003822450.0
2020-11-04,114.13999938964844,119.61720413102044,112.3499984741211,119.02716544469196,190534196200.0
2020-11-05,117.9499969482422,119.62000274658205,116.13051114612156,118.69023854997424,173414364600.0
2020-11-06,118.31999969482422,120.1293514198727,116.10335103670756,117.9005501376258,174426475766.66666
2020-11-07,119.04666646321614,121.05935172504849,116.07668630282085,117.11054922209846,193654027766.66666
2020-11-08,119.77333323160808,121.98935203022428,116.05002156893411,116.32054830657113,212881579766.66666
2020-11-09,120.5,121.98999786376952,114.13133059077792,115.97024427519904,210636109950.0
2020-11-10,115.5500030517578,119.62858058611552,114.12999725341795,119.48755342165629,180242112200.0
2020-11-11,117.19000244140624,119.62999725341795,116.44000244140624,119.48999786376952,112295000.0
2020-11-13,119.44000244140624,120.10969251173512,117.87000274658205,119.60642836712024,119780599816.66667
2020-11-14,119.26666768391928,120.54969241000988,117.96333567301431,119.9530953389627,124389127816.66667
2020-11-15,119.0933329264323,120.98969230828462,118.0566685994466,120.29976231080516,128997655816.66667
2020-11-16,118.91999816894533,120.98999786376952,118.1500015258789,119.39063133663602,119135336000.0
2020-11-17,119.5500030517578,120.66999816894533,118.00066666603088,118.03094322416516,108426006450.0
2020-11-18,118.61000061035156,119.81999969482422,116.81082394917806,118.63957577811348,108314376550.0
2020-11-19,117.58999633789062,119.05999755859376,116.80999755859376,117.34089911778769,106356710350.0
2020-11-20,118.63999938964844,118.7699966430664,116.11082005500792,116.17747158650998,119026332833.33333
2020-11-21,118.15333302815756,118.38666534423828,114.93081974983215,115.01413896525348,145116732833.33334
2020-11-22,117.66666666666669,118.00333404541016,113.75081944465636,113.85080634399696,171207132833.33334
2020-11-23,117.18000030517578,117.62000274658205,112.59080189598932,115.16908150249056,174127162550.0
2020-11-24,113.91000366210938,116.74937499894035,112.58999633789062,116.0294015566508,137087535500.0
2020-11-25,115.5500030517578,117.11974198818208,115.16999816894533,116.309803114997,99435455975.0
2020-11-26,116.06000137329102,117.48974092006684,115.69499969482422,116.58980189429388,77973767975.0
2020-11-27,116.56999969482422,118.64919342641475,116.22000122070312,117.40942912984778,96667554850.0
2020-11-28,116.70333353678386,119.80919454539264,116.41666666666669,118.2294313678035,155572626850.0
2020-11-29,116.83666737874348,120.9691956643705,116.6133321126302,119.04943360575923,214477698850.0
2020-11-30,116.97000122070312,123.468265109592,116.80999755859376,122.71745261086356,213960489000.0
2020-12-01,121.01000213623048,123.47000122070312,120.01000213623048,123.07975183063084,156066690000.0
2020-12-02,122.0199966430664,123.77971405982971,120.88999938964844,122.94009966320462,120944714300.0
2020-12-03,123.5199966430664,123.77999877929688,121.5204758114285,122.25047916836208,113204513600.0
2020-12-04,122.5999984741211,123.42960447205438,121.5199966430664,122.74965277777778,114721951400.0
2020-12-05,122.50333150227864,123.9996041668786,121.7633310953776,123.24965277777778,118778719400.0
2020-12-06,122.4066645304362,124.56960386170282,122.0066655476888,123.74965277777778,122835487400.0
2020-12-07,122.30999755859376,124.97971863216824,122.25,124.37955975532532,121637243250.0
2020-12-08,124.37000274658205,125.94932334158156,121.00145138634576,121.7818043337928,142050152150.0
2020-12-09,124.52999877929688,125.9499969482422,120.15059180259703,123.23898397551642,141425896500.0
2020-12-10,120.5,123.87000274658205,120.1500015258789,122.41058004697165,121138626200.0
2020-12-11,122.43000030517578,122.76000213623048,120.5500030517578,122.41000366210938,86939800.0
2020-12-14,122.5999984741211,127.8968418015374,121.54000091552734,127.87576114336647,170189274400.0
2020-12-15,124.33999633789062,128.3696687327491,124.12999725341795,127.81004616949294,183955173550.0
2020-12-16,127.41000366210938,129.5791615486145,126.55999755859376,128.6993788931105,138651172400.0
2020-12-17,128.89999389648438,129.5800018310547,126.1213360733456,126.66142032411364,206519845150.0
2020-12-18,128.9600067138672,129.10000610351562,125.23061887069984,127.18297092649672,260162065650.0
2020-12-19,127.64667002360028,128.836669921875,124.3406169379199,127.70630161497328,225942913650.0
2020-12-20,126.33333333333331,128.57333374023438,123.45061500513997,128.22963230344985,191723761650.0
2020-12-21,125.0199966430664,134.4057675467597,123.4499969482422,131.87747015423244,208888781400.0
2020-12-22,131.61000061035156,134.41000366210938,129.64999389648438,130.96064560148452,185172860550.0
2020-12-23,132.16000366210938,133.45929142634074,130.77999877929688,131.96929983562893,103087382800.0
2020-12-24,131.32000732421875,134.42933051056332,131.10000610351562,133.14918208122253,91610747487.5
2020-12-25,131.98750686645508,135.39932791656918,131.7025032043457,134.32918238639832,116650943487.5
2020-12-26,132.6550064086914,136.36932532257504,132.30500030517578,135.5091826915741,141691139487.5
2020-12-27,133.3225059509277,137.3393227285809,132.90749740600586,136.68918299674988,166731335487.5
2020-12-28,133.99000549316406,138.78898634380764,133.50999450683594,134.87125901116266,176785839450.0
2020-12-29,138.0500030517578,138.7899932861328,133.40064667595755,133.7207998275757,156611865600.0
2020-12-30,135.5800018310547,135.99000549316406,131.72116788228354,132.69071771833632,140808131750.0
2020-12-31,134.0800018310547,134.74000549316406,130.48086256053713,131.87057219081456,150675734837.5
2021-01-01,133.94000244140625,134.45750427246094,129.24086278941897,131.05057249599034,166582442837.5
2021-01-02,133.8000030517578,134.1750030517578,128.0008630183008,130.23057280116612,182489150837.5
2021-01-03,133.66000366210938,133.8925018310547,126.76086324718264,129.4105731063419,198395858837.5
2021-01-04,133.52000427246094,133.61000061035156,126.76000213623048,131.00888340208266,173518914500.0
2021-01-05,128.88999938964844,131.74000549316406,126.38142086135016,126.60306097136603,181953376450.0
2021-01-06,127.72000122070312,131.62960210376315,126.37999725341795,130.91699816915724,190582418900.0
2021-01-07,128.36000061035156,132.6293104383681,127.86000061035156,132.04921832614474,154612418000.0
2021-01-08,132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,105158200.0
2021-01-12,128.5,131.44877472983467,126.86000061035156,130.88854800330267,130024945150.0
2021-01-13,128.75999450683594,131.4499969482422,128.49000549316406,128.9113786591424,128777399500.0
2021-01-14,130.8000030517578,131.0,127.00122221840752,127.1412285592821,145299927650.0
2021-01-15,128.77999877929688,130.22000122070312,126.98501102659438,127.31238020790948,156953029150.0
2021-01-16,128.52999877929688,129.84250259399414,126.97001163694594,127.48488081826105,149450197150.0
2021-01-17,128.27999877929688,129.46500396728516,126.9550122472975,127.6573814286126,141947365150.0
2021-01-18,128.02999877929688,129.08750534057617,126.94001285764908,127.82988203896416,134444533150.0
2021-01-19,127.77999877929688,132.48738049401177,126.94000244140624,132.02708211474948,140448514900.0
2021-01-20,128.66000366210938,139.66501206292045,128.5500030517578,136.8666340086195,161610772300.0
2021-01-21,133.8000030517578,139.8498810980055,133.58999633789062,139.06847953796387,168922261750.0
2021-01-22,136.27999877929688,141.59545655427155,135.02000427246094,140.35244640420984,175170895950.0
2021-01-23,138.5433349609375,143.3421199657299,135.52666727701822,141.63577668578537,195883999950.0
2021-01-24,140.80667114257812,145.08878337718824,136.03333028157553,142.91910696736088,216597103950.0
2021-01-25,143.07000732421875,145.08999633789062,136.5399932861328,143.159836991628,184351266550.0
2021-01-26,143.60000610351562,144.3000030517578,140.4106703228421,142.0607614517212,172227541400.0
2021-01-27,143.42999267578125,144.3000030517578,136.70257334179348,137.09344772762722,204093839350.0
2021-01-28,139.52000427246094,141.99000549316406,130.21451365152996,131.96356920666165,230486876650.0
2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,132.6861663111934,238537992666.66666
2021-01-30,135.13666788736978,136.28667195638022,130.45000203450522,133.4128305364538,204321672666.66666
2021-01-31,134.4433339436849,135.83333841959634,130.68999735514322,134.13949476171422,170105352666.66666
2021-02-01,133.75,136.3093517303467,130.92999267578125,134.98941521114773,136484011200.0
2021-02-02,135.72999572753906,136.30999755859375,133.610695054796,133.9407316101922,124690848250.0
2021-02-03,135.75999450683594,137.3988619592455,133.61000061035156,137.3876035584344,125328928900.0
2021-02-04,136.3000030517578,137.41998427708944,134.58999633789062,136.7604320102268,115115612650.0
2021-02-05,137.35000610351562,137.4199981689453,135.54688405637387,136.80996283425225,107944620766.66667
2021-02-06,136.91000366210938,137.26666768391928,135.23354990923846,136.85996588601006,105834252766.66667
2021-02-07,136.47000122070312,137.11333719889322,134.92021576210306,136.90996893776787,103723884766.66667
2021-02-08,136.02999877929688,137.87936599519517,134.9199981689453,136.01061951319377,106608669500.0
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,76774200.0
2021-02-11,135.89999389648438,136.38999938964844,133.6900579982334,135.3698284573025,89588139450.0
2021-02-12,134.35000610351562,135.64991437859004,133.46515640417735,134.82537541919285,90284006100.0
2021-02-13,134.6350059509277,135.7699133104748,133.240154115359,134.28037725024754,97639238100.0
2021-02-14,134.92000579833984,135.88991224235957,133.01515182654063,133.73537908130223,104994470100.0
2021-02-15,135.20500564575195,136.00991117424434,132.79014953772227,133.19038091235691,112349702100.0
2021-02-16,135.49000549316406,136.00999450683594,129.47230677074856,130.8416282865736,128507584900.0
2021-02-17,131.25,132.22000122070312,127.4114342159695,129.71079142888388,140238674900.0
2021-02-18,129.1999969482422,130.70951365364922,127.41000366210938,129.86988401412964,132862953950.0
2021-02-19,130.24000549316406,130.7100067138672,127.73407560101262,128.58089257699473,130139788066.66667
2021-02-20,129.49666849772134,130.3800048828125,126.66740740846704,127.29089420459889,137938636066.66666
2021-02-21,128.75333150227866,130.0500030517578,125.60073921592148,126.00089583220306,145737484066.66666
2021-02-22,128.00999450683594,129.72000122070312,118.3950063334571,125.86009783214992,188749189700.0
2021-02-23,123.76000213623048,126.70999908447266,118.38999938964844,125.35035264227125,193928904550.0
2021-02-24,124.94000244140624,126.45937408341302,120.54117452833388,120.99302564197116,186633788200.0
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,121.25981463326347,225178947550.0
2021-02-26,122.58999633789062,125.87595278775252,121.1999969482422,123.4351568222046,225394418083.33334
2021-02-27,122.97666422526042,126.90262006477072,121.72999827067058,125.6118230819702,202233218083.33334
2021-02-28,123.3633321126302,127.92928734178896,122.25999959309895,127.78848934173584,179072018083.33334
2021-03-01,123.75,128.71945260895623,122.79000091552734,125.12185691197712,157376559500.0
2021-03-02,128.41000366210938,128.72000122070312,121.84219773080612,122.06212256219652,154958231300.0
2021-03-03,124.80999755859376,125.70999908447266,118.62223885324266,120.13133753140768,209574741650.0
2021-03-04,121.75,123.5999984741211,117.57072886361016,121.4191023349762,238995746200.0
2021-03-05,120.9800033569336,121.94000244140624,117.11698097299646,119.73450361181187,221570202333.33334
2021-03-06,120.96333567301431,121.62666829427084,116.6636474362126,118.0478377589473,221863002333.33334
2021-03-07,120.94666798909503,121.31333414713542,116.21031389942875,116.36117190608272,222155802333.33334
2021-03-08,120.93000030517578,122.05926144917808,116.20999908447266,121.0867116186354,204422153400.0
2021-03-09,119.02999877929688,122.16992177963256,118.79000091552734,119.9807741853926,173866543250.0
2021-03-10,121.69000244140624,123.20927686161464,119.4499969482422,121.95862408743965,154782714400.0
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623048,121.95999908447266,103026500.0
2021-03-15,121.41000366210938,127.2177651087443,120.41999816894533,125.56890247133045,149483411950.0
2021-03-16,125.6999969482422,127.22000122070312,122.34164911905924,124.76056463453504,163557207650.0
2021-03-17,124.0500030517578,125.86000061035156,120.3214024702708,120.53293628162808,167872207450.0
2021-03-18,122.87999725341795,123.18000030517578,119.68044474919635,119.99037286440532,220848864100.0
2021-03-19,119.9000015258789,122.24276963693124,119.68000030517578,121.12254466833892,249530624866.66666
2021-03-20,120.0433349609375,123.05610378406666,119.87333424886069,122.25587851029856,214184768866.66666
2021-03-21,120.1866683959961,123.86943793120209,120.06666819254558,123.38921235225818,178838912866.66666
2021-03-22,120.33000183105467,124.23974092271592,120.26000213623048,122.54059119224549,149321390600.0
2021-03-23,123.33000183105467,124.23999786376952,120.07143719461229,120.09169772995844,132481740300.0
2021-03-24,122.81999969482422,122.9000015258789,119.00074305534363,120.5896491156684,134904986900.0
2021-03-25,119.54000091552734,121.66000366210938,118.92005372577243,121.20956852700976,138901834750.0
2021-03-26,120.3499984741211,121.84641488569754,118.91999816894533,121.2699575194606,132284256666.66667
2021-03-27,120.78333282470705,122.2130810437379,119.52333323160808,121.32995762118588,125923296666.66667
2021-03-28,121.21666717529295,122.57974720177828,120.12666829427084,121.38995772291112,119562336666.66667
2021-03-29,121.6500015258789,122.58000183105467,118.86129922337004,119.90103624661764,119871165650.0
2021-03-30,120.11000061035156,123.51782997979058,118.86000061035156,122.1484390258789,146860578050.0
2021-03-31,121.6500015258789,124.17954196929932,121.1500015258789,122.99940972328186,139278905350.0
2021-04-01,123.66000366210938,124.67465739382638,122.48999786376952,123.7244969089826,110567786737.5
2021-04-02,123.71250343322754,125.16965823305978,122.6349983215332,124.44949729045231,115450142737.5
2021-04-03,123.7650032043457,125.66465907229318,122.77999877929688,125.17449767192204,120332498737.5
2021-04-04,123.81750297546388,126.15965991152656,122.92499923706056,125.89949805339178,125214854737.5
2021-04-05,123.87000274658205,127.12932364675734,123.06999969482422,126.2097838083903,121556439950.0
2021-04-06,126.5,127.91944955719842,125.1403535577986,127.89882791307238,117817712300.0
2021-04-07,125.83000183105467,130.38828411102295,125.13999938964844,130.35829227765402,124061447050.0
2021-04-08,128.9499969482422,133.0381530125936,128.52000427246094,132.99816666709052,140773614950.0
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,106686700.0
2021-04-12,132.52000427246094,134.65874671936035,130.6300048828125,134.42777740690445,131534356750.0
2021-04-13,132.44000244140625,134.99976389143202,131.66019115447995,132.03166544172498,128514317850.0
2021-04-14,134.94000244140625,135.0,131.66000366210938,134.49828472137452,127129265850.0
2021-04-15,133.82000732421875,135.0,133.28024877972072,134.16023977067735,125476252350.0
2021-04-16,134.3000030517578,134.93648066697298,133.27999877929688,134.3865104816578,124528731033.33333
2021-04-17,134.0366668701172,135.20314835089223,133.29999796549478,134.61317470691822,129012795033.33333
2021-04-18,133.77333068847656,135.46981603481152,133.31999715169272,134.83983893217865,133496859033.33333
2021-04-19,133.50999450683594,135.52995711432564,131.81106005774603,133.11120199627345,136134805950.0
2021-04-20,135.02000427246094,135.52999877929688,131.3003572146098,133.49972916709052,117847750600.0
2021-04-21,132.36000061035156,134.14971612294514,131.3000030517578,131.94108577304416,110449932300.0
2021-04-22,133.0399932861328,135.11932150522867,131.41000366210938,134.31835454305013,117524234500.0
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.45324603186714,110448182733.33333
2021-04-24,133.0500030517578,135.0999959309896,132.62666829427084,134.58657733069526,104807030733.33333
2021-04-25,133.94000244140625,135.07999674479166,133.09333292643228,134.7199086295234,99165878733.33333
